12.293596, -32.920546, 12.350075, -32.400675
12.350075, -32.400675, 12.435463, -31.881112
12.435463, -31.881112, 12.547087, -31.362864
12.547087, -31.362864, 12.682229, -30.846524
14.246966, -5.322718, 13.841480, -4.790994
13.841480, -4.790994, 13.394256, -4.121048
13.394256, -4.121048, 12.963603, -3.372852
12.963603, -3.372852, 12.727836, -2.909208
12.727836, -2.909208, 12.466370, -2.338253
12.466370, -2.338253, 12.118939, -1.454224
12.118939, -1.454224, 11.830571, -0.549204
37.156507, -20.391403, 37.623370, -20.688238
37.623370, -20.688238, 38.107938, -21.060783
38.107938, -21.060783, 38.529126, -21.426382
38.529126, -21.426382, 38.959123, -21.814012
38.959123, -21.814012, 39.362722, -22.154890
39.362722, -22.154890, 39.774485, -22.438452
39.774485, -22.438452, 40.249509, -22.644609
40.249509, -22.644609, 40.789483, -22.693458
40.789483, -22.693458, 41.321652, -22.503077
41.321652, -22.503077, 41.587529, -22.276869
1.014970, 20.389919, 1.579104, 20.602389
1.579104, 20.602389, 2.088665, 20.741808
2.088665, 20.741808, 2.589223, 20.844394
2.589223, 20.844394, 3.235544, 20.946047
3.235544, 20.946047, 3.852796, 21.033199
3.852796, 21.033199, 4.437144, 21.130525
4.437144, 21.130525, 4.983670, 21.258674
4.983670, 21.258674, 5.484245, 21.433553
5.484245, 21.433553, 6.086749, 21.767975
9.855884, -6.531072, 10.201770, -6.072209
10.201770, -6.072209, 10.481412, -5.632795
10.481412, -5.632795, 10.871786, -5.240995
10.871786, -5.240995, 11.401734, -5.044415
11.401734, -5.044415, 11.964550, -5.096639
11.964550, -5.096639, 12.240317, -5.225180
8.430279, -3.991411, 8.237915, -3.494453
8.237915, -3.494453, 7.940362, -2.955310
7.940362, -2.955310, 7.549638, -2.436270
7.549638, -2.436270, 7.065888, -1.953356
7.065888, -1.953356, 6.491986, -1.522889
6.491986, -1.522889, 5.833610, -1.161027
5.833610, -1.161027, 5.099239, -0.883292
5.099239, -0.883292, 4.300080, -0.704102
37.156507, -20.391403, 37.673578, -20.727963
37.673578, -20.727963, 38.141715, -21.124956
38.141715, -21.124956, 38.529645, -21.551733
38.529645, -21.551733, 38.837949, -21.994674
38.837949, -21.994674, 39.069321, -22.440861
39.069321, -22.440861, 39.282733, -23.090525
39.282733, -23.090525, 39.356443, -23.686479
39.356443, -23.686479, 39.319660, -24.202341
39.319660, -24.202341, 39.156999, -24.737432
-14.011868, 25.645377, -14.115578, 26.197220
-14.115578, 26.197220, -14.282727, 26.768728
-14.282727, 26.768728, -14.452267, 27.280912
-14.452267, 27.280912, -14.590352, 27.763194
-14.590352, 27.763194, -14.665238, 28.321505
-14.665238, 28.321505, -14.594450, 28.880969
-14.594450, 28.880969, -14.370612, 29.331723
-14.370612, 29.331723, -13.935349, 29.692277
-13.935349, 29.692277, -13.689807, 29.785967
14.288333, -5.370580, 13.730767, -4.748575
13.730767, -4.748575, 13.127015, -4.043516
13.127015, -4.043516, 12.537153, -3.327841
12.537153, -3.327841, 11.957578, -2.604847
11.957578, -2.604847, 11.384569, -1.877671
11.384569, -1.877671, 10.814337, -1.149348
-1.919020, 1.971326, -1.669937, 1.486691
-1.669937, 1.486691, -1.222224, 1.141721
-1.222224, 1.141721, -0.669299, 1.024568
-0.669299, 1.024568, -0.120153, 1.158324
-0.120153, 1.158324, 0.316964, 1.516624
0.316964, 1.516624, 0.329589, 1.533158
17.557483, -9.584751, 17.337399, -9.106990
17.337399, -9.106990, 16.963235, -8.464195
16.963235, -8.464195, 16.664536, -8.029344
16.664536, -8.029344, 16.288793, -7.538217
16.288793, -7.538217, 15.810671, -6.969018
15.810671, -6.969018, 15.314639, -6.415307
15.314639, -6.415307, 14.811510, -5.868016
14.811510, -5.868016, 14.311737, -5.317669
12.716764, -35.987778, 12.496300, -35.336310
12.496300, -35.336310, 12.353073, -34.598256
12.353073, -34.598256, 12.314754, -33.847751
12.314754, -33.847751, 12.382006, -33.099626
12.382006, -33.099626, 12.553405, -32.368650
12.553405, -32.368650, 12.825472, -31.669242
12.825472, -31.669242, 13.192743, -31.015183
-13.689807, 29.785967, -13.145469, 29.810701
-13.145469, 29.810701, -12.623607, 29.593645
-12.623607, 29.593645, -12.247155, 29.172056
-12.247155, 29.172056, -12.090327, 28.629047
-12.090327, 28.629047, -12.184040, 28.071669
-12.184040, 28.071669, -12.192115, 28.052497
-13.689807, 29.785967, -13.088974, 29.846407
-13.088974, 29.846407, -12.492507, 29.819391
-12.492507, 29.819391, -11.977016, 29.791344
-11.977016, 29.791344, -11.422584, 29.792172
-11.422584, 29.792172, -10.843658, 29.853765
-10.843658, 29.853765, -10.249662, 30.006703
-10.249662, 30.006703, -9.731348, 30.230207
-9.731348, 30.230207, -9.218161, 30.545854
-9.218161, 30.545854, -8.726503, 30.956404
17.367964, -15.000137, 17.465609, -14.509530
17.465609, -14.509530, 17.575082, -14.013296
17.575082, -14.013296, 17.685455, -13.492189
17.685455, -13.492189, 17.778451, -12.969075
17.778451, -12.969075, 17.847049, -12.406302
17.847049, -12.406302, 17.873651, -11.804362
17.873651, -11.804362, 17.843057, -11.211216
17.843057, -11.211216, 17.759435, -10.675309
17.759435, -10.675309, 17.583554, -10.029107
8.430279, -3.991411, 8.212288, -3.440929
8.212288, -3.440929, 7.961358, -2.992078
7.961358, -2.992078, 7.558057, -2.456718
7.558057, -2.456718, 7.185843, -2.077310
7.185843, -2.077310, 6.690573, -1.677718
6.690573, -1.677718, 6.225533, -1.376692
6.225533, -1.376692, 5.752923, -1.119722
5.752923, -1.119722, 5.271029, -0.884227
5.271029, -0.884227, 4.797571, -0.637770
-1.919020, 1.971326, -1.716340, 1.487108
-1.716340, 1.487108, -1.461579, 1.047291
-1.461579, 1.047291, -1.170876, 0.569206
-1.170876, 0.569206, -0.879251, 0.042100
-0.879251, 0.042100, -0.618779, -0.549334
-0.618779, -0.549334, -0.445123, -1.128227
-0.445123, -1.128227, -0.349409, -1.729023
-0.349409, -1.729023, -0.331696, -2.382880
-0.331696, -2.382880, -0.404225, -3.078932
12.716764, -35.987778, 12.485588, -35.311912
12.485588, -35.311912, 12.330543, -34.653092
12.330543, -34.653092, 12.217692, -33.960606
12.217692, -33.960606, 12.141566, -33.313590
12.141566, -33.313590, 12.089900, -32.776174
12.089900, -32.776174, 12.038576, -32.208903
12.038576, -32.208903, 11.973204, -31.550799
11.973204, -31.550799, 11.890399, -30.894687
41.587529, -22.276869, 41.870211, -21.809133
41.870211, -21.809133, 42.036444, -21.264571
42.036444, -21.264571, 42.173287, -20.711367
42.173287, -20.711367, 42.389061, -20.185434
42.389061, -20.185434, 42.751100, -19.776701
42.751100, -19.776701, 42.784372, -19.753040
37.156507, -20.391403, 37.708051, -20.751417
37.708051, -20.751417, 38.267909, -21.225766
38.267909, -21.225766, 38.784942, -21.786566
38.784942, -21.786566, 39.249897, -22.427416
39.249897, -22.427416, 39.655145, -23.141125
39.655145, -23.141125, 39.875307, -23.620642
39.875307, -23.620642, 40.132322, -24.313420
7.464208, 26.783484, 7.023688, 27.104172
7.023688, 27.104172, 6.468640, 27.210748
6.468640, 27.210748, 5.922163, 27.066531
5.922163, 27.066531, 5.491983, 26.699950
5.491983, 26.699950, 5.262902, 26.183270
5.262902, 26.183270, 5.259069, 26.162824
-13.689807, 29.785967, -13.145469, 29.810701
-13.145469, 29.810701, -12.623607, 29.593645
-12.623607, 29.593645, -12.247155, 29.172056
-12.247155, 29.172056, -12.090327, 28.629047
-12.090327, 28.629047, -12.184040, 28.071669
-12.184040, 28.071669, -12.192115, 28.052497
31.707265, -25.591544, 31.469980, -25.059747
31.469980, -25.059747, 31.306226, -24.521632
31.306226, -24.521632, 31.219597, -24.012258
31.219597, -24.012258, 31.211945, -23.323706
31.211945, -23.323706, 31.316221, -22.747414
31.316221, -22.747414, 31.556431, -22.175830
31.556431, -22.175830, 31.875338, -21.776026
31.875338, -21.776026, 32.370264, -21.503097
32.370264, -21.503097, 32.934562, -21.471326
5.125014, 26.298728, 4.954596, 25.736931
4.954596, 25.736931, 4.807857, 25.166713
4.807857, 25.166713, 4.640399, 24.651235
4.640399, 24.651235, 4.434539, 24.186783
4.434539, 24.186783, 4.083986, 23.623547
4.083986, 23.623547, 3.696182, 23.161868
3.696182, 23.161868, 3.213536, 22.717820
3.213536, 22.717820, 2.634817, 22.308684
2.634817, 22.308684, 1.961726, 21.952262
33.875676, -31.984685, 33.330837, -31.976312
33.330837, -31.976312, 32.823117, -31.727962
32.823117, -31.727962, 32.472959, -31.284287
32.472959, -31.284287, 32.349394, -30.732753
32.349394, -30.732753, 32.476780, -30.182089
32.476780, -30.182089, 32.486004, -30.163442
41.587529, -22.276869, 41.889327, -21.773146
41.889327, -21.773146, 42.025908, -21.274904
42.025908, -21.274904, 42.058042, -20.644662
42.058042, -20.644662, 41.934938, -19.909399
41.934938, -19.909399, 41.744978, -19.381339
41.744978, -19.381339, 41.456842, -18.841293
41.456842, -18.841293, 41.110481, -18.363300
41.110481, -18.363300, 40.677389, -17.904433
40.677389, -17.904433, 40.157171, -17.479584
-8.890866, 21.158688, -9.619801, 20.892269
-9.619801, 20.892269, -10.320914, 20.528232
-10.320914, 20.528232, -10.937378, 20.096017
-10.937378, 20.096017, -11.464008, 19.611241
-11.464008, 19.611241, -11.898206, 19.089627
-11.898206, 19.089627, -12.239894, 18.546605
-12.239894, 18.546605, -12.491380, 17.996926
-12.491380, 17.996926, -12.657173, 17.454315
-13.689807, 29.785967, -13.145469, 29.810701
-13.145469, 29.810701, -12.623607, 29.593645
-12.623607, 29.593645, -12.247155, 29.172056
-12.247155, 29.172056, -12.090327, 28.629047
-12.090327, 28.629047, -12.184040, 28.071669
-12.184040, 28.071669, -12.192115, 28.052497
32.418038, -20.593818, 32.876710, -20.264749
32.876710, -20.264749, 33.398829, -19.986008
33.398829, -19.986008, 33.943175, -19.757090
33.943175, -19.757090, 34.521247, -19.553342
34.521247, -19.553342, 35.099707, -19.369729
35.099707, -19.369729, 35.714037, -19.179794
35.714037, -19.179794, 36.359808, -18.969617
36.359808, -18.969617, 37.031190, -18.723203
-13.689807, 29.785967, -13.131074, 29.834417
-13.131074, 29.834417, -12.638263, 29.754725
-12.638263, 29.754725, -12.060228, 29.540069
-12.060228, 29.540069, -11.434883, 29.155757
-11.434883, 29.155757, -11.014970, 28.792790
-11.014970, 28.792790, -10.611163, 28.339239
-10.611163, 28.339239, -10.240500, 27.793777
-10.240500, 27.793777, -9.920547, 27.158046
-9.920547, 27.158046, -9.668908, 26.436754
17.367964, -15.000137, 17.476772, -14.502275
17.476772, -14.502275, 17.667975, -13.973820
17.667975, -13.973820, 18.053784, -13.337276
18.053784, -13.337276, 18.393951, -12.958018
18.393951, -12.958018, 18.794533, -12.627099
18.794533, -12.627099, 19.248546, -12.354197
19.248546, -12.354197, 19.747447, -12.147961
19.747447, -12.147961, 20.281298, -12.015759
20.281298, -12.015759, 20.838956, -11.963452
7.464208, 26.783484, 7.023688, 27.104172
7.023688, 27.104172, 6.468640, 27.210748
6.468640, 27.210748, 5.922163, 27.066531
5.922163, 27.066531, 5.491983, 26.699950
5.491983, 26.699950, 5.262902, 26.183270
5.262902, 26.183270, 5.259069, 26.162824
-12.657173, 17.454315, -12.748630, 16.896357
-12.748630, 16.896357, -12.762916, 16.225216
-12.762916, 16.225216, -12.672353, 15.521124
-12.672353, 15.521124, -12.481496, 14.839684
-12.481496, 14.839684, -12.202445, 14.198166
-12.202445, 14.198166, -11.824672, 13.573059
-11.824672, 13.573059, -11.347870, 12.979691
-11.347870, 12.979691, -10.774115, 12.433720
-10.774115, 12.433720, -10.373461, 12.127089
-10.373461, 12.127089, -9.728640, 11.729164
-9.728640, 11.729164, -8.930265, 11.368345
-8.930265, 11.368345, -8.089909, 11.120566
-8.089909, 11.120566, -7.223490, 10.990522
-7.223490, 10.990522, -6.347422, 10.980676
-6.347422, 10.980676, -5.478299, 11.091213
40.000000, -40.000000, 40.000000, -40.000000
-13.689807, 29.785967, -13.139237, 29.862690
-13.139237, 29.862690, -12.590657, 29.902766
-12.590657, 29.902766, -12.090128, 29.965662
-12.090128, 29.965662, -11.357901, 30.159139
-11.357901, 30.159139, -10.809914, 30.403777
-10.809914, 30.403777, -10.277477, 30.731284
-10.277477, 30.731284, -9.777667, 31.132000
-9.777667, 31.132000, -9.295203, 31.625413
-9.295203, 31.625413, -8.845651, 32.212673
-13.689807, 29.785967, -13.185187, 29.849082
-13.185187, 29.849082, -12.596856, 29.842492
-12.596856, 29.842492, -12.069602, 29.828361
-12.069602, 29.828361, -11.510311, 29.840663
-11.510311, 29.840663, -10.904041, 29.912932
-10.904041, 29.912932, -10.156295, 30.122369
-10.156295, 30.122369, -9.596526, 30.383301
-9.596526, 30.383301, -9.040245, 30.743672
-9.040245, 30.743672, -8.504926, 31.207057
-10.774115, 12.433720, -10.301347, 12.076769
-10.301347, 12.076769, -9.867855, 11.803610
-9.867855, 11.803610, -9.424471, 11.566593
-9.424471, 11.566593, -8.750272, 11.271463
-8.750272, 11.271463, -8.075234, 11.037742
-8.075234, 11.037742, -7.407732, 10.852524
-7.407732, 10.852524, -6.753530, 10.703009
-6.753530, 10.703009, -6.116483, 10.576946
-13.689807, 29.785967, -13.145814, 29.836918
-13.145814, 29.836918, -12.564718, 29.785141
-12.564718, 29.785141, -12.038120, 29.738252
-12.038120, 29.738252, -11.499356, 29.757679
-11.499356, 29.757679, -10.966988, 29.898302
-10.966988, 29.898302, -10.410690, 30.232495
-10.410690, 30.232495, -10.050749, 30.604092
-10.050749, 30.604092, -9.930633, 30.774193
-9.668908, 26.436754, -9.508135, 25.671365
-9.508135, 25.671365, -9.453429, 25.125054
-9.453429, 25.125054, -9.456722, 24.354877
-9.456722, 24.354877, -9.563820, 23.534635
-9.563820, 23.534635, -9.776381, 22.735209
-9.776381, 22.735209, -10.090816, 21.970097
-10.090816, 21.970097, -10.501816, 21.252222
40.157171, -17.479584, 39.570183, -17.114911
39.570183, -17.114911, 38.880147, -16.807173
38.880147, -16.807173, 38.159245, -16.602642
38.159245, -16.602642, 37.422685, -16.503795
37.422685, -16.503795, 36.685750, -16.510903
36.685750, -16.510903, 35.963476, -16.622054
35.963476, -16.622054, 35.270348, -16.833233
40.157171, -17.479584, 39.703762, -17.186907
39.703762, -17.186907, 39.046789, -16.847915
39.046789, -16.847915, 38.411849, -16.584391
38.411849, -16.584391, 37.741565, -16.350054
37.741565, -16.350054, 37.041614, -16.133598
37.041614, -16.133598, 36.543958, -15.987893
36.543958, -15.987893, 35.876083, -15.792287
35.876083, -15.792287, 35.211497, -15.585839
-13.689807, 29.785967, -13.151832, 29.825329
-13.151832, 29.825329, -12.583213, 29.680058
-12.583213, 29.680058, -12.127585, 29.426052
-12.127585, 29.426052, -11.688124, 29.031066
-11.688124, 29.031066, -11.307262, 28.491904
-11.307262, 28.491904, -11.029079, 27.817691
-11.029079, 27.817691, -10.921728, 27.303473
-10.921728, 27.303473, -10.890266, 26.748253
-10.890266, 26.748253, -10.944540, 26.163851
1.014970, 20.389919, 1.575504, 20.598198
1.575504, 20.598198, 2.161775, 20.733841
2.161775, 20.733841, 2.725506, 20.787512
2.725506, 20.787512, 3.255935, 20.767600
3.255935, 20.767600, 3.970122, 20.621299
3.970122, 20.621299, 4.567994, 20.368127
4.567994, 20.368127, 5.038354, 20.047022
5.038354, 20.047022, 5.467375, 19.579567
5.467375, 19.579567, 5.698932, 19.129578
-8.890866, 21.158688, -9.634411, 20.886607
-9.634411, 20.886607, -10.381549, 20.498393
-10.381549, 20.498393, -11.070914, 20.014966
-11.070914, 20.014966, -11.690445, 19.444784
-11.690445, 19.444784, -12.229303, 18.797823
-12.229303, 18.797823, -12.678060, 18.085403
35.211497, -15.585839, 34.587452, -15.368006
34.587452, -15.368006, 34.044864, -15.144470
34.044864, -15.144470, 33.595701, -14.922905
33.595701, -14.922905, 33.022959, -14.573599
33.022959, -14.573599, 32.342781, -14.036373
32.342781, -14.036373, 31.741891, -13.411726
31.741891, -13.411726, 31.231429, -12.711239
13.923475, -31.366496, 14.487209, -31.332122
14.487209, -31.332122, 15.155729, -31.489777
15.155729, -31.489777, 15.734125, -31.780093
15.734125, -31.780093, 16.330525, -32.250748
16.330525, -32.250748, 16.712382, -32.673370
16.712382, -32.673370, 17.061907, -33.185049
17.061907, -33.185049, 17.361516, -33.784044
17.361516, -33.784044, 17.593611, -34.465428
14.311737, -5.317669, 13.920563, -4.867970
13.920563, -4.867970, 13.589701, -4.464325
13.589701, -4.464325, 13.273861, -4.048839
13.273861, -4.048839, 12.977271, -3.619421
12.977271, -3.619421, 12.704492, -3.174522
12.704492, -3.174522, 12.460422, -2.713277
12.460422, -2.713277, 12.250272, -2.235652
12.250272, -2.235652, 12.012980, -1.508281
12.012980, -1.508281, 11.854568, -0.679722
-13.689807, 29.785967, -13.127443, 29.832461
-13.127443, 29.832461, -12.455426, 29.689900
-12.455426, 29.689900, -11.869935, 29.412960
-11.869935, 29.412960, -11.261663, 28.956260
-11.261663, 28.956260, -10.868951, 28.542598
-10.868951, 28.542598, -10.506117, 28.039073
-10.506117, 28.039073, -10.190746, 27.446937
-10.190746, 27.446937, -9.940528, 26.770608
12.716764, -35.987778, 12.502516, -35.365460
12.502516, -35.365460, 12.373654, -34.818575
12.373654, -34.818575, 12.291880, -34.297388
12.291880, -34.297388, 12.232274, -33.650144
12.232274, -33.650144, 12.203273, -33.061902
12.203273, -33.061902, 12.182097, -32.534461
12.182097, -32.534461, 12.143893, -31.982423
12.143893, -31.982423, 12.048269, -31.399333
12.048269, -31.399333, 11.861900, -30.914736
12.716764, -35.987778, 12.504092, -35.363545
12.504092, -35.363545, 12.369111, -34.694198
12.369111, -34.694198, 12.326032, -34.035324
12.326032, -34.035324, 12.369626, -33.399075
12.369626, -33.399075, 12.493120, -32.796397
12.493120, -32.796397, 12.688422, -32.236840
12.688422, -32.236840, 12.946371, -31.728412
12.946371, -31.728412, 13.257003, -31.277468
13.257003, -31.277468, 13.609827, -30.888646
17.557483, -9.584751, 17.309986, -9.054876
17.309986, -9.054876, 17.059580, -8.618026
17.059580, -8.618026, 16.706481, -8.084056
16.706481, -8.084056, 16.353713, -7.593139
16.353713, -7.593139, 16.021102, -7.131718
16.021102, -7.131718, 15.697575, -6.643903
15.697575, -6.643903, 15.417174, -6.125156
15.417174, -6.125156, 15.219675, -5.575226
15.219675, -5.575226, 15.126242, -4.945367
-13.689807, 29.785967, -13.145469, 29.810701
-13.145469, 29.810701, -12.623607, 29.593645
-12.623607, 29.593645, -12.247155, 29.172056
-12.247155, 29.172056, -12.090327, 28.629047
-12.090327, 28.629047, -12.184040, 28.071669
-12.184040, 28.071669, -12.192115, 28.052497
-10.774115, 12.433720, -10.154182, 11.980258
-10.154182, 11.980258, -9.671382, 11.700757
-9.671382, 11.700757, -9.192630, 11.475969
-9.192630, 11.475969, -8.517035, 11.236166
-8.517035, 11.236166, -7.818761, 11.073847
-7.818761, 11.073847, -7.106664, 10.991072
-7.106664, 10.991072, -6.389775, 10.988889
-6.389775, 10.988889, -5.677187, 11.067327
-13.689807, 29.785967, -13.146171, 29.857782
-13.146171, 29.857782, -12.640256, 29.961461
-12.640256, 29.961461, -12.174391, 30.281497
-12.174391, 30.281497, -11.892991, 30.771668
-11.892991, 30.771668, -11.851531, 31.335348
-11.851531, 31.335348, -11.864395, 31.406508
31.231429, -12.711239, 30.872785, -12.058249
30.872785, -12.058249, 30.600610, -11.379317
30.600610, -11.379317, 30.421734, -10.703589
30.421734, -10.703589, 30.331169, -10.043220
30.331169, -10.043220, 30.322415, -9.409183
30.322415, -9.409183, 30.387671, -8.811088
30.387671, -8.811088, 30.518075, -8.257035
30.518075, -8.257035, 30.703952, -7.753509
32.418038, -20.593818, 32.870369, -20.273082
32.870369, -20.273082, 33.359769, -20.033801
33.359769, -20.033801, 33.860276, -19.872475
33.860276, -19.872475, 34.358148, -19.777030
34.358148, -19.777030, 35.002677, -19.729612
35.002677, -19.729612, 35.615085, -19.745512
35.615085, -19.745512, 36.191675, -19.796883
36.191675, -19.796883, 36.733118, -19.859577
36.733118, -19.859577, 37.241476, -19.913259
-0.182563, 3.465632, -0.717342, 3.570149
-0.717342, 3.570149, -1.265453, 3.432215
-1.265453, 3.432215, -1.699830, 3.070597
-1.699830, 3.070597, -1.934850, 2.556577
-1.934850, 2.556577, -1.924184, 1.991477
-1.924184, 1.991477, -1.919020, 1.971326
40.157171, -17.479584, 39.636805, -17.151989
39.636805, -17.151989, 39.109514, -16.902770
39.109514, -16.902770, 38.599041, -16.733679
38.599041, -16.733679, 37.888504, -16.612428
37.888504, -16.612428, 37.269983, -16.620595
37.269983, -16.620595, 36.763455, -16.720790
36.763455, -16.720790, 36.277237, -16.928851
36.277237, -16.928851, 35.842833, -17.321199
35.842833, -17.321199, 35.629804, -17.844709
12.716764, -35.987778, 12.516347, -35.405612
12.516347, -35.405612, 12.395277, -34.838779
12.395277, -34.838779, 12.349117, -34.314979
12.349117, -34.314979, 12.392625, -33.628995
12.392625, -33.628995, 12.530393, -33.079569
12.530393, -33.079569, 12.778784, -32.570384
12.778784, -32.570384, 13.192246, -32.151329
13.192246, -32.151329, 13.722820, -31.955781
13.722820, -31.955781, 14.205814, -31.978945
14.205814, -31.978945, 14.732118, -32.212847
14.732118, -32.212847, 15.210832, -32.632925
15.210832, -32.632925, 15.549535, -33.111203
15.549535, -33.111203, 15.821810, -33.732594
15.821810, -33.732594, 15.943935, -34.221654
15.943935, -34.221654, 16.003273, -34.763583
16.003273, -34.763583, 15.987679, -35.349633
15.987679, -35.349633, 15.886324, -35.968738
15.886324, -35.968738, 15.690099, -36.607723
-8.845651, 32.212673, -8.476607, 32.834893
-8.476607, 32.834893, -8.197429, 33.464694
-8.197429, 33.464694, -8.006851, 34.083767
-8.006851, 34.083767, -7.898239, 34.680546
-7.898239, 34.680546, -7.863531, 35.244900
-7.863531, 35.244900, -7.893488, 35.768303
-7.893488, 35.768303, -8.037288, 36.462254
-8.037288, 36.462254, -8.266983, 37.033987
30.703952, -7.753509, 30.952427, -7.272840
30.952427, -7.272840, 31.301075, -6.764001
31.301075, -6.764001, 31.747924, -6.261262
31.747924, -6.261262, 32.296380, -5.781896
32.296380, -5.781896, 32.720489, -5.483193
32.720489, -5.483193, 33.290766, -5.156612
33.290766, -5.156612, 34.093206, -4.817396
34.093206, -4.817396, 34.934447, -4.590923
-1.919020, 1.971326, -1.683815, 1.451229
-1.683815, 1.451229, -1.344353, 0.975712
-1.344353, 0.975712, -0.917653, 0.474742
-0.917653, 0.474742, -0.552189, 0.061652
-0.552189, 0.061652, -0.199056, -0.354293
-0.199056, -0.354293, 0.163166, -0.825165
0.163166, -0.825165, 0.478152, -1.300876
0.478152, -1.300876, 0.767419, -1.836790
0.767419, -1.836790, 0.994238, -2.392607
-10.774115, 12.433720, -10.361362, 12.117603
-10.361362, 12.117603, -9.800947, 11.756959
-9.800947, 11.756959, -9.224328, 11.441425
-9.224328, 11.441425, -8.641452, 11.157958
-8.641452, 11.157958, -8.060033, 10.892955
-8.060033, 10.892955, -7.486495, 10.632879
-7.486495, 10.632879, -6.926916, 10.364737
-6.926916, 10.364737, -6.387903, 10.076505
-6.387903, 10.076505, -5.877361, 9.757626
36.118121, -28.042225, 35.578041, -27.961832
35.578041, -27.961832, 35.017251, -28.054743
35.017251, -28.054743, 34.482250, -28.250266
34.482250, -28.250266, 33.958055, -28.473996
33.958055, -28.473996, 33.418112, -28.654871
33.418112, -28.654871, 33.397879, -28.659711
7.464208, 26.783484, 7.006054, 27.115160
7.006054, 27.115160, 6.495627, 27.232073
6.495627, 27.232073, 5.946967, 27.150366
5.946967, 27.150366, 5.438867, 26.858876
5.438867, 26.858876, 5.052477, 26.378051
5.052477, 26.378051, 4.879241, 25.891026
4.879241, 25.891026, 4.873901, 25.862539
12.716764, -35.987778, 12.515455, -35.402407
12.515455, -35.402407, 12.393749, -34.828759
12.393749, -34.828759, 12.348505, -34.297377
12.348505, -34.297377, 12.396551, -33.599219
12.396551, -33.599219, 12.542667, -33.037508
12.542667, -33.037508, 12.807460, -32.513087
12.807460, -32.513087, 13.167077, -32.138140
13.167077, -32.138140, 13.690158, -31.924053
13.690158, -31.924053, 14.246987, -31.955374
12.716764, -35.987778, 12.509476, -35.382079
12.509476, -35.382079, 12.380616, -34.758733
12.380616, -34.758733, 12.335851, -34.161164
12.335851, -34.161164, 12.366351, -33.600031
12.366351, -33.600031, 12.462022, -33.084148
12.462022, -33.084148, 12.703420, -32.409545
12.703420, -32.409545, 13.027111, -31.865936
13.027111, -31.865936, 13.393306, -31.457085
13.393306, -31.457085, 13.883168, -31.109364
-8.266983, 37.033987, -8.589785, 37.548761
-8.589785, 37.548761, -9.035358, 38.063528
-9.035358, 38.063528, -9.590938, 38.561336
-9.590938, 38.561336, -10.017032, 38.882551
-10.017032, 38.882551, -10.431768, 39.163156
-10.431768, 39.163156, -10.876417, 39.439967
-10.876417, 39.439967, -11.348560, 39.715772
-11.348560, 39.715772, -11.819110, 39.979430
-11.819110, 39.979430, -12.282343, 40.233915
-8.504926, 31.207057, -8.057175, 31.712126
-8.057175, 31.712126, -7.637207, 32.333388
-7.637207, 32.333388, -7.294067, 33.028007
-7.294067, 33.028007, -7.040081, 33.786208
-7.040081, 33.786208, -6.886285, 34.596206
-6.886285, 34.596206, -6.842106, 35.444385
-6.842106, 35.444385, -6.909654, 36.276197
-10.774115, 12.433720, -10.350670, 12.111105
-10.350670, 12.111105, -9.805365, 11.770874
-9.805365, 11.770874, -9.009811, 11.398037
-9.009811, 11.398037, -8.170499, 11.138293
-8.170499, 11.138293, -7.303416, 10.996589
-7.303416, 10.996589, -6.425080, 10.975625
-6.425080, 10.975625, -5.552224, 11.075800
7.464208, 26.783484, 7.023688, 27.104172
7.023688, 27.104172, 6.468640, 27.210748
6.468640, 27.210748, 5.922163, 27.066531
5.922163, 27.066531, 5.491983, 26.699950
5.491983, 26.699950, 5.262902, 26.183270
5.262902, 26.183270, 5.259069, 26.162824
33.397879, -28.659711, 32.853943, -28.726687
32.853943, -28.726687, 32.289009, -28.663257
32.289009, -28.663257, 31.759488, -28.457132
31.759488, -28.457132, 31.307909, -28.112690
31.307909, -28.112690, 30.979098, -27.649973
30.979098, -27.649973, 30.969970, -27.631280
-12.282343, 40.233915, -12.861751, 40.554702
-12.861751, 40.554702, -13.388213, 40.864099
-13.388213, 40.864099, -13.909981, 41.205400
-13.909981, 41.205400, -14.416523, 41.590463
-14.416523, 41.590463, -14.853564, 41.988313
-14.853564, 41.988313, -15.396426, 42.609775
-15.396426, 42.609775, -15.834555, 43.264695
-15.834555, 43.264695, -16.221153, 44.046922
34.934447, -4.590923, 35.575997, -4.495910
35.575997, -4.495910, 36.131181, -4.456117
36.131181, -4.456117, 36.669594, -4.444818
36.669594, -4.444818, 37.190004, -4.450043
37.190004, -4.450043, 37.692210, -4.460852
37.692210, -4.460852, 38.333730, -4.467029
38.333730, -4.467029, 38.942591, -4.445225
38.942591, -4.445225, 39.515621, -4.378479
39.515621, -4.378479, 40.158394, -4.220094
5.698932, 19.129578, 5.771597, 18.608853
5.771597, 18.608853, 5.609502, 18.067386
5.609502, 18.067386, 5.228974, 17.649464
5.228974, 17.649464, 4.705027, 17.437473
4.705027, 17.437473, 4.140949, 17.473203
4.140949, 17.473203, 4.081655, 17.492300
32.418038, -20.593818, 32.946263, -20.228184
32.946263, -20.228184, 33.398899, -20.012476
33.398899, -20.012476, 33.918621, -19.844912
33.918621, -19.844912, 34.499906, -19.739711
34.499906, -19.739711, 35.134617, -19.710374
35.134617, -19.710374, 35.812113, -19.769243
35.812113, -19.769243, 36.519427, -19.927073
