-4.005006, 14.965191, -3.685011, 14.504763
-3.685011, 14.504763, -3.445025, 14.032375
-3.445025, 14.032375, -3.227942, 13.328904
-3.227942, 13.328904, -3.165704, 12.664963
-3.165704, 12.664963, -3.223857, 12.061052
-3.223857, 12.061052, -3.356045, 11.458612
-3.356045, 11.458612, -3.534583, 10.820659
-3.534583, 10.820659, -3.705286, 10.212406
-3.705286, 10.212406, -3.854905, 9.561254
-59.295206, 32.043118, -59.640394, 31.548340
-59.640394, 31.548340, -60.052522, 31.075797
-60.052522, 31.075797, -60.395532, 30.653915
-60.395532, 30.653915, -60.707735, 30.180053
-60.707735, 30.180053, -60.951368, 29.659934
-60.951368, 29.659934, -61.105624, 29.144955
-36.928417, -17.361424, -37.380977, -17.045075
-37.380977, -17.045075, -37.972817, -16.869989
-37.972817, -16.869989, -38.528747, -16.853584
-38.528747, -16.853584, -39.152306, -16.976101
-39.152306, -16.976101, -39.805674, -17.265992
-3.165704, 12.664963, -3.220991, 12.110390
-3.220991, 12.110390, -3.368407, 11.567299
-3.368407, 11.567299, -3.591866, 11.057831
-3.591866, 11.057831, -3.875692, 10.586867
-3.875692, 10.586867, -4.205475, 10.154960
-4.205475, 10.154960, -4.568552, 9.759394
-3.165704, 12.664963, -3.240678, 12.020137
-3.240678, 12.020137, -3.477601, 11.331846
-3.477601, 11.331846, -3.725966, 10.895684
-3.725966, 10.895684, -4.044371, 10.491193
-4.044371, 10.491193, -4.428743, 10.129730
-4.428743, 10.129730, -4.873155, 9.822114
-3.165704, 12.664963, -3.221369, 12.123136
-3.221369, 12.123136, -3.396318, 11.569378
-3.396318, 11.569378, -3.704264, 11.068943
-3.704264, 11.068943, -4.076748, 10.637798
-4.076748, 10.637798, -4.458151, 10.214345
-4.458151, 10.214345, -4.748740, 9.816792
-4.372765, 15.368450, -3.902605, 14.842130
-3.902605, 14.842130, -3.492867, 14.249808
-3.492867, 14.249808, -3.235588, 13.801534
-3.235588, 13.801534, -2.991470, 13.313018
-2.991470, 13.313018, -2.759786, 12.786354
-13.281227, 14.465992, -12.924226, 14.852193
-12.924226, 14.852193, -12.531369, 15.212816
-12.531369, 15.212816, -11.946601, 15.645630
-11.946601, 15.645630, -11.341007, 15.986966
-11.341007, 15.986966, -10.727799, 16.238557
-10.475016, 16.454015, -9.872121, 16.640544
-9.872121, 16.640544, -9.044188, 16.794847
-9.044188, 16.794847, -8.203132, 16.838504
-8.203132, 16.838504, -7.363673, 16.770748
-2.759786, 12.786354, -2.552482, 12.258915
-2.552482, 12.258915, -2.341888, 11.661780
-2.341888, 11.661780, -2.150199, 11.058300
-2.150199, 11.058300, -1.973883, 10.450143
-1.973883, 10.450143, -1.809311, 9.838696
-1.809311, 9.838696, -1.678827, 9.323381
-1.678827, 9.323381, -1.532443, 8.674389
-1.532443, 8.674389, -1.420495, 8.044330
-1.420495, 8.044330, -1.351787, 7.433638
-1.351787, 7.433638, -1.333866, 6.844758
-1.333866, 6.844758, -1.376906, 6.233321
-1.376906, 6.233321, -1.487519, 5.627003
-1.487519, 5.627003, -1.638470, 5.114538
-1.638470, 5.114538, -1.932423, 4.427288
-1.932423, 4.427288, -2.322383, 3.777831
-28.994124, -11.592244, -29.225104, -10.937628
-29.225104, -10.937628, -29.381031, -10.339430
-29.381031, -10.339430, -29.500006, -9.741277
-29.500006, -9.741277, -29.594785, -9.147259
-29.594785, -9.147259, -29.677931, -8.559943
-15.025120, 11.674834, -14.725847, 12.265918
-14.725847, 12.265918, -14.441576, 12.764853
-14.441576, 12.764853, -14.131225, 13.230869
-14.131225, 13.230869, -13.782066, 13.664738
-13.782066, 13.664738, -13.255112, 14.185608
-4.372765, 15.368450, -3.950147, 14.901041
-3.950147, 14.901041, -3.616143, 14.435990
-3.616143, 14.435990, -3.325331, 13.950277
-3.325331, 13.950277, -3.067091, 13.453778
-3.067091, 13.453778, -2.829876, 12.954087
-2.829876, 12.954087, -2.601855, 12.457309
-45.333973, -0.358669, -45.268068, -0.857684
-45.268068, -0.857684, -45.307730, -1.373178
-45.307730, -1.373178, -45.354214, -1.888212
-45.354214, -1.888212, -45.304987, -2.401390
-45.304987, -2.401390, -45.066594, -2.877415
-45.066594, -2.877415, -44.887509, -3.060065
-2.601855, 12.457309, -2.342877, 11.910265
-2.342877, 11.910265, -2.097767, 11.438391
-2.097767, 11.438391, -1.838438, 11.004017
-1.838438, 11.004017, -1.441441, 10.470976
-1.441441, 10.470976, -1.058251, 10.090393
-1.058251, 10.090393, -0.519486, 9.730083
-10.475016, 16.454015, -9.880906, 16.639004
-9.880906, 16.639004, -9.350528, 16.755926
-9.350528, 16.755926, -8.818509, 16.833458
-8.818509, 16.833458, -8.288025, 16.875673
-8.288025, 16.875673, -7.761461, 16.886772
-7.761461, 16.886772, -7.240502, 16.870986
-59.295206, 32.043118, -59.636056, 31.617983
-59.636056, 31.617983, -60.143649, 31.369370
-60.143649, 31.369370, -60.708838, 31.365004
-60.708838, 31.365004, -61.220210, 31.605744
-61.220210, 31.605744, -61.576962, 32.044134
-61.576962, 32.044134, -61.586030, 32.062857
-2.322383, 3.777831, -2.684372, 3.309024
-2.684372, 3.309024, -3.026007, 2.928977
-3.026007, 2.928977, -3.488162, 2.463723
-3.488162, 2.463723, -3.937632, 2.027258
-3.937632, 2.027258, -4.355677, 1.600831
-4.355677, 1.600831, -4.724983, 1.169643
-15.391582, 5.133132, -15.576231, 5.613179
-15.576231, 5.613179, -15.880117, 6.047771
-15.880117, 6.047771, -16.215718, 6.459098
-16.215718, 6.459098, -16.508327, 6.901119
-16.508327, 6.901119, -16.673212, 7.431647
-16.673212, 7.431647, -16.677922, 7.612978
-34.031168, -30.335333, -34.408748, -30.734615
-34.408748, -30.734615, -34.905882, -31.141542
-34.905882, -31.141542, -35.334737, -31.411150
-35.334737, -31.411150, -35.812932, -31.639838
-35.812932, -31.639838, -36.347492, -31.837277
-36.347492, -31.837277, -36.886096, -32.023635
-4.372765, 15.368450, -3.913505, 14.854365
-3.913505, 14.854365, -3.530546, 14.297298
-3.530546, 14.297298, -3.189676, 13.669982
-3.189676, 13.669982, -2.889855, 12.980466
-2.889855, 12.980466, -2.710798, 12.489738
-4.372765, 15.368450, -4.000032, 14.966074
-4.000032, 14.966074, -3.685618, 14.566128
-3.685618, 14.566128, -3.382309, 14.143471
-3.382309, 14.143471, -3.077405, 13.707911
-3.077405, 13.707911, -2.756973, 13.269441
-2.756973, 13.269441, -2.406839, 12.839558
-2.322383, 3.777831, -2.750266, 3.236427
-2.750266, 3.236427, -3.278201, 2.709185
-3.278201, 2.709185, -3.887176, 2.225262
-3.887176, 2.225262, -4.421317, 1.879076
-4.421317, 1.879076, -5.067216, 1.536647
-1.333866, 6.844758, -1.368700, 6.287775
-1.368700, 6.287775, -1.441200, 5.780343
-1.441200, 5.780343, -1.550268, 5.263296
-1.550268, 5.263296, -1.693028, 4.738089
-1.693028, 4.738089, -1.866257, 4.205450
-1.866257, 4.205450, -2.066446, 3.665427
-4.372765, 15.368450, -4.003689, 14.965994
-4.003689, 14.965994, -3.651513, 14.475233
-3.651513, 14.475233, -3.337636, 13.902990
-3.337636, 13.902990, -3.076906, 13.251965
-3.076906, 13.251965, -2.937921, 12.768612
-2.406839, 12.839558, -1.975663, 12.394254
-1.975663, 12.394254, -1.496613, 11.996537
-1.496613, 11.996537, -1.017781, 11.688728
-1.017781, 11.688728, -0.562826, 11.472950
-0.562826, 11.472950, -0.024854, 11.311034
-0.024854, 11.311034, 0.550310, 11.250823
-15.025120, 11.674834, -14.729922, 12.266588
-14.729922, 12.266588, -14.463818, 12.778478
-14.463818, 12.778478, -14.197661, 13.278637
-14.197661, 13.278637, -13.934495, 13.768650
-13.934495, 13.768650, -13.677187, 14.250046
-13.677187, 14.250046, -13.428453, 14.724258
-4.372765, 15.368450, -3.997690, 14.958241
-3.997690, 14.958241, -3.639053, 14.451646
-3.639053, 14.451646, -3.328294, 13.867256
-3.328294, 13.867256, -3.079676, 13.209615
-3.079676, 13.209615, -2.907010, 12.485668
-4.724983, 1.169643, -5.073461, 0.663004
-5.073461, 0.663004, -5.334666, 0.195291
-5.334666, 0.195291, -5.553141, -0.261632
-5.553141, -0.261632, -5.801221, -0.840448
-5.801221, -0.840448, -6.025522, -1.372758
-6.025522, -1.372758, -6.248123, -1.848723
-4.372765, 15.368450, -4.034265, 15.000552
-4.034265, 15.000552, -3.658008, 14.444396
-3.658008, 14.444396, -3.433728, 13.932753
-3.433728, 13.932753, -3.318152, 13.375888
-3.318152, 13.375888, -3.363240, 12.863654
-3.363240, 12.863654, -3.636010, 12.368626
-10.475016, 16.454015, -9.993892, 16.608637
-9.993892, 16.608637, -9.391678, 16.750317
-9.391678, 16.750317, -8.814974, 16.841566
-8.814974, 16.841566, -8.268636, 16.896371
-8.268636, 16.896371, -7.755306, 16.927324
-7.755306, 16.927324, -7.124224, 16.950170
-4.372765, 15.368450, -4.006038, 14.966452
-4.006038, 14.966452, -3.687822, 14.509166
-3.687822, 14.509166, -3.449223, 14.040879
-3.449223, 14.040879, -3.233063, 13.345188
-3.233063, 13.345188, -3.169842, 12.690636
-10.475016, 16.454015, -9.875804, 16.639591
-9.875804, 16.639591, -9.071422, 16.791534
-9.071422, 16.791534, -8.254192, 16.838995
-8.254192, 16.838995, -7.437629, 16.781188
-2.066446, 3.665427, -2.267975, 3.173560
-2.267975, 3.173560, -2.558347, 2.550958
-2.558347, 2.550958, -2.891956, 1.950638
-2.891956, 1.950638, -3.277739, 1.382699
-3.277739, 1.382699, -3.804727, 0.771606
-7.124224, 16.950170, -6.477797, 16.976782
-6.477797, 16.976782, -5.858338, 17.035671
-5.858338, 17.035671, -5.293623, 17.143192
-5.293623, 17.143192, -4.644606, 17.353823
-4.644606, 17.353823, -4.006769, 17.663024
-3.804727, 0.771606, -4.404684, 0.233611
-4.404684, 0.233611, -5.126866, -0.256957
-5.126866, -0.256957, -5.903949, -0.638518
-5.903949, -0.638518, -6.719769, -0.905421
-1.333866, 6.844758, -1.368857, 6.310643
-1.368857, 6.310643, -1.468526, 5.746766
-1.468526, 5.746766, -1.654334, 5.150283
-1.654334, 5.150283, -1.900684, 4.625452
-1.900684, 4.625452, -2.191850, 4.176873
-2.191850, 4.176873, -2.678296, 3.649930
-4.006769, 17.663024, -3.554534, 17.953403
-3.554534, 17.953403, -3.031896, 18.380562
-3.031896, 18.380562, -2.597682, 18.833677
-2.597682, 18.833677, -2.221944, 19.328550
-2.221944, 19.328550, -1.894886, 19.879422
-3.636010, 12.368626, -4.071030, 12.034859
-4.071030, 12.034859, -4.645888, 11.836815
-4.645888, 11.836815, -5.190128, 11.796717
-5.190128, 11.796717, -5.805115, 11.889659
-5.805115, 11.889659, -6.455177, 12.144492
-15.025120, 11.674834, -14.749765, 12.224060
-14.749765, 12.224060, -14.501533, 12.683664
-14.501533, 12.683664, -14.245932, 13.118341
-14.245932, 13.118341, -13.845408, 13.719488
-13.845408, 13.719488, -13.422023, 14.253629
-2.066446, 3.665427, -2.352696, 2.969698
-2.352696, 2.969698, -2.559318, 2.498281
-2.559318, 2.498281, -2.770668, 2.028961
-2.770668, 2.028961, -2.983303, 1.560221
-2.983303, 1.560221, -3.193792, 1.090515
-3.193792, 1.090515, -3.398684, 0.618345
-2.066446, 3.665427, -2.311362, 3.077891
-2.311362, 3.077891, -2.548071, 2.594194
-2.548071, 2.594194, -2.921251, 1.989223
-2.921251, 1.989223, -3.313542, 1.501104
-3.313542, 1.501104, -3.731075, 1.093842
-29.098746, -5.284019, -28.788308, -4.703264
-28.788308, -4.703264, -28.356248, -4.113083
-28.356248, -4.113083, -27.847143, -3.599653
-27.847143, -3.599653, -27.274081, -3.172634
-27.274081, -3.172634, -26.651289, -2.839517
-1.894886, 19.879422, -1.686676, 20.338267
-1.686676, 20.338267, -1.517704, 20.924316
-1.517704, 20.924316, -1.448716, 21.482027
-1.448716, 21.482027, -1.463763, 22.057260
-1.463763, 22.057260, -1.566511, 22.637123
-1.566511, 22.637123, -1.758622, 23.208031
-1.758622, 23.208031, -1.993882, 23.680724
-1.993882, 23.680724, -2.331361, 24.185139
-2.331361, 24.185139, -2.763997, 24.677266
-2.763997, 24.677266, -3.293847, 25.140229
-3.293847, 25.140229, -3.920108, 25.556476
-3.920108, 25.556476, -4.518938, 25.860358
-4.518938, 25.860358, -5.077295, 26.089154
-5.077295, 26.089154, -5.647165, 26.289068
-5.647165, 26.289068, -6.222779, 26.473345
-6.222779, 26.473345, -6.799482, 26.655667
-2.066446, 3.665427, -2.317360, 3.059597
-2.317360, 3.059597, -2.637836, 2.389654
-2.637836, 2.389654, -3.006806, 1.745240
-3.006806, 1.745240, -3.433049, 1.137313
-3.433049, 1.137313, -3.830468, 0.674688
-2.066446, 3.665427, -2.333559, 3.012663
-2.333559, 3.012663, -2.606293, 2.380733
-2.606293, 2.380733, -2.879174, 1.748866
-2.879174, 1.748866, -3.140521, 1.112163
-3.140521, 1.112163, -3.378396, 0.466365
-1.758622, 23.208031, -2.101514, 23.848511
-2.101514, 23.848511, -2.517684, 24.359201
-2.517684, 24.359201, -2.950671, 24.717423
-2.950671, 24.717423, -3.484927, 24.985906
-3.484927, 24.985906, -4.058654, 25.074114
-34.031168, -30.335333, -34.488618, -30.804066
-34.488618, -30.804066, -35.069166, -31.223837
-35.069166, -31.223837, -35.562310, -31.470349
-35.562310, -31.470349, -36.120792, -31.660201
-36.120792, -31.660201, -36.737680, -31.780006
-3.378396, 0.466365, -3.536766, -0.035817
-3.536766, -0.035817, -3.696929, -0.682018
-3.696929, -0.682018, -3.797454, -1.324293
-3.797454, -1.324293, -3.829244, -2.040594
-3.829244, -2.040594, -3.767090, -2.791551
-20.219656, 0.412808, -19.703879, 0.836632
-19.703879, 0.836632, -19.253966, 1.290164
-19.253966, 1.290164, -18.690690, 2.017645
-18.690690, 2.017645, -18.238171, 2.818729
-1.758622, 23.208031, -2.101608, 23.848657
-2.101608, 23.848657, -2.517998, 24.359553
-2.517998, 24.359553, -2.951299, 24.717951
-2.951299, 24.717951, -3.486102, 24.986587
-3.486102, 24.986587, -4.058746, 25.074878
-6.799482, 26.655667, -7.371560, 26.847800
-7.371560, 26.847800, -7.867613, 27.029606
-7.867613, 27.029606, -8.351626, 27.225299
-8.351626, 27.225299, -8.821757, 27.437570
-8.821757, 27.437570, -9.275860, 27.668799
-9.275860, 27.668799, -9.711452, 27.921002
-1.758622, 23.208031, -2.025104, 23.730621
-2.025104, 23.730621, -2.397022, 24.244292
-2.397022, 24.244292, -2.852956, 24.689714
-2.852956, 24.689714, -3.348619, 25.023698
-3.348619, 25.023698, -3.863036, 25.237052
-29.098746, -5.284019, -28.815111, -4.747781
-28.815111, -4.747781, -28.461604, -4.248071
-28.461604, -4.248071, -28.069795, -3.826793
-28.069795, -3.826793, -27.653827, -3.484770
-27.653827, -3.484770, -27.227320, -3.220518
-27.227320, -3.220518, -26.595362, -2.961493
-15.025120, 11.674834, -14.729842, 12.271765
-14.729842, 12.271765, -14.470433, 12.798692
-14.470433, 12.798692, -14.226036, 13.327674
-14.226036, 13.327674, -14.008319, 13.863188
-14.008319, 13.863188, -13.829291, 14.407949
-13.829291, 14.407949, -13.690899, 15.012284
-17.615021, 2.842333, -17.005167, 3.232159
-17.005167, 3.232159, -16.539476, 3.443398
-16.539476, 3.443398, -15.846556, 3.645124
-15.846556, 3.645124, -15.172049, 3.730719
-15.172049, 3.730719, -14.466026, 3.714482
-9.711452, 27.921002, -10.202329, 28.250278
-10.202329, 28.250278, -10.634165, 28.588421
-10.634165, 28.588421, -11.055142, 28.972813
-11.055142, 28.972813, -11.585672, 29.560713
-11.585672, 29.560713, -12.069835, 30.253617
0.550310, 11.250823, 1.171854, 11.334479
1.171854, 11.334479, 1.684000, 11.547829
1.684000, 11.547829, 2.111280, 11.886871
2.111280, 11.886871, 2.416883, 12.355816
2.416883, 12.355816, 2.567083, 12.903554
2.567083, 12.903554, 2.569049, 13.455868
-4.873155, 9.822114, -5.475988, 9.541119
-5.475988, 9.541119, -6.055969, 9.400781
-6.055969, 9.400781, -6.688251, 9.399102
-6.688251, 9.399102, -7.246198, 9.581283
-7.246198, 9.581283, -7.660401, 9.965845
2.569049, 13.455868, 2.484428, 13.953434
2.484428, 13.953434, 2.407376, 14.500498
2.407376, 14.500498, 2.453289, 15.119840
2.453289, 15.119840, 2.683037, 15.693629
2.683037, 15.693629, 2.984371, 16.097636
2.984371, 16.097636, 3.393734, 16.446780
-30.488603, -24.320915, -29.859923, -24.291109
-29.859923, -24.291109, -29.167830, -24.162899
-29.167830, -24.162899, -28.488716, -23.933820
-28.488716, -23.933820, -27.837444, -23.605044
-27.837444, -23.605044, -27.228797, -23.179957
-13.001119, -39.030498, -13.381007, -39.371011
-13.381007, -39.371011, -13.986930, -39.660549
-13.986930, -39.660549, -14.608300, -39.790198
-14.608300, -39.790198, -15.354807, -39.788052
-15.354807, -39.788052, -15.906528, -39.690224
-25.150235, -17.665748, -25.037155, -17.119684
-25.037155, -17.119684, -24.802909, -16.409414
-24.802909, -16.409414, -24.487057, -15.763587
-24.487057, -15.763587, -24.069092, -15.132629
-24.069092, -15.132629, -23.547882, -14.532660
-11.330494, -23.067214, -11.335365, -23.621733
-11.335365, -23.621733, -11.307559, -24.242634
-11.307559, -24.242634, -11.268886, -24.815240
-11.268886, -24.815240, -11.241450, -25.340753
-11.241450, -25.340753, -11.242967, -25.842473
-11.242967, -25.842473, -11.297595, -26.342678
-59.295206, 32.043118, -59.634910, 31.596365
-59.634910, 31.596365, -60.162545, 31.236398
-60.162545, 31.236398, -60.709854, 31.042342
-60.709854, 31.042342, -61.372430, 30.964306
-61.372430, 30.964306, -62.121792, 31.044300
-7.124224, 16.950170, -6.511801, 16.972190
-6.511801, 16.972190, -5.920122, 17.008054
-5.920122, 17.008054, -5.300730, 17.074128
-5.300730, 17.074128, -4.657524, 17.186894
-4.657524, 17.186894, -3.997810, 17.364077
-12.069835, 30.253617, -12.419140, 30.916137
-12.419140, 30.916137, -12.692791, 31.621295
-12.692791, 31.621295, -12.885726, 32.352694
-12.885726, 32.352694, -12.998003, 33.100757
-59.295206, 32.043118, -59.626892, 31.609216
-59.626892, 31.609216, -60.089100, 31.277865
-60.089100, 31.277865, -60.597586, 31.020742
-60.597586, 31.020742, -61.107152, 30.765707
-61.107152, 30.765707, -61.573492, 30.440057
-61.573492, 30.440057, -61.588887, 30.426065
-50.162588, -24.972618, -50.802742, -24.793925
-50.802742, -24.793925, -51.402650, -24.735045
-51.402650, -24.735045, -51.927121, -24.770788
-51.927121, -24.770788, -52.490135, -24.912280
-52.490135, -24.912280, -52.968929, -25.145499
-52.968929, -25.145499, -53.399855, -25.513089
-15.906528, -39.690224, -16.586738, -39.458145
-16.586738, -39.458145, -17.196845, -39.131828
-17.196845, -39.131828, -17.730591, -38.733172
-17.730591, -38.733172, -18.185882, -38.282704
-18.185882, -38.282704, -18.564729, -37.798566
-12.998003, 33.100757, -13.027400, 33.610988
-13.027400, 33.610988, -12.988416, 34.437360
-12.988416, 34.437360, -12.842586, 35.251696
-12.842586, 35.251696, -12.592374, 36.040242
-12.592374, 36.040242, -12.242006, 36.789676
-36.928417, -17.361424, -37.328198, -17.047486
-37.328198, -17.047486, -37.727221, -16.735262
-37.727221, -16.735262, -38.002972, -16.309699
-38.002972, -16.309699, -38.087748, -15.750902
-38.087748, -15.750902, -37.922257, -15.210483
-37.922257, -15.210483, -37.820365, -15.059198
-33.589997, -23.638282, -33.392842, -24.317442
-33.392842, -24.317442, -33.194861, -24.976187
-33.194861, -24.976187, -33.045933, -25.488804
-33.045933, -25.488804, -32.873334, -26.141952
-32.873334, -26.141952, -32.729741, -26.802036
-15.391582, 5.133132, -15.573548, 5.609372
