-31.952854, 1.272165, -32.594711, 1.451411
-32.594711, 1.451411, -33.114982, 1.565364
-33.114982, 1.565364, -33.674119, 1.647320
14.881393, -30.905170, 14.536852, -31.297728
14.536852, -31.297728, 14.069862, -31.740998
14.069862, -31.740998, 13.571000, -32.171016
13.571000, -32.171016, 13.190239, -32.500539
32.273261, -8.867952, 32.436057, -9.639189
32.436057, -9.639189, 32.503156, -10.471399
32.503156, -10.471399, 32.460763, -11.305233
13.190239, -32.500539, 12.739694, -32.917719
12.739694, -32.917719, 12.241659, -33.418182
12.241659, -33.418182, 11.751186, -33.950095
-41.229426, -38.981899, -41.650842, -38.531201
-41.650842, -38.531201, -42.052369, -37.971420
-42.052369, -37.971420, -42.389764, -37.336383
1.354231, -0.132116, 0.869877, -0.400634
0.869877, -0.400634, 0.399530, -0.688120
0.399530, -0.688120, -0.127782, -1.146462
-0.127782, -1.146462, -0.548073, -1.713552
-14.654122, 44.068126, -14.790077, 44.569898
-14.790077, 44.569898, -14.946326, 45.199360
-14.946326, 45.199360, -15.091973, 45.806330
-15.091973, 45.806330, -15.237595, 46.388205
-16.817660, 33.903130, -17.210392, 34.260896
-17.210392, 34.260896, -17.699899, 34.798755
-17.699899, 34.798755, -18.133034, 35.409649
-46.922806, -22.110747, -47.507876, -22.221835
-47.507876, -22.221835, -48.088310, -22.385901
-48.088310, -22.385901, -48.669008, -22.609482
-48.669008, -22.609482, -49.242351, -22.896845
-30.170890, 4.279834, -30.632598, 4.569170
-30.632598, 4.569170, -31.242185, 4.873332
-31.242185, 4.873332, -31.838772, 5.104320
-31.838772, 5.104320, -32.411197, 5.278028
-9.720920, 26.123130, -9.199245, 26.416701
-9.199245, 26.416701, -8.696503, 26.705863
-8.696503, 26.705863, -8.225848, 26.933624
-8.225848, 26.933624, -7.719147, 27.045505
17.949715, -21.660642, 17.398164, -21.385216
17.398164, -21.385216, 16.918314, -21.195532
16.918314, -21.195532, 16.434620, -21.065133
16.434620, -21.065133, 15.833966, -21.007904
22.771134, -42.254390, 22.165232, -42.515933
22.165232, -42.515933, 21.453342, -42.719004
21.453342, -42.719004, 20.685241, -42.830370
-8.007088, 19.644394, -8.407447, 19.256933
-8.407447, 19.256933, -8.879362, 18.816651
-8.879362, 18.816651, -9.309372, 18.390312
-9.309372, 18.390312, -9.676051, 17.959758
24.221185, 31.590870, 24.704388, 31.443678
24.704388, 31.443678, 25.252624, 31.193386
25.252624, 31.193386, 25.780594, 30.860687
25.780594, 30.860687, 26.272107, 30.455782
7.727977, -1.718797, 8.236427, -1.992846
8.236427, -1.992846, 8.746600, -2.350089
8.746600, -2.350089, 9.175312, -2.720328
9.175312, -2.720328, 9.556331, -3.102280
-14.531572, 44.150632, -14.551484, 44.791234
-14.551484, 44.791234, -14.511268, 45.363047
-14.511268, 45.363047, -14.428947, 45.920820
-14.428947, 45.920820, -14.316993, 46.463782
32.490827, -11.159326, 32.430966, -11.697358
32.430966, -11.697358, 32.302158, -12.380802
32.302158, -12.380802, 32.127331, -13.047255
32.127331, -13.047255, 31.918729, -13.697109
-47.742828, 5.471034, -48.364757, 5.749344
-48.364757, 5.749344, -49.070531, 5.957526
-49.070531, 5.957526, -49.791147, 6.064291
-10.580211, -2.081683, -10.057480, -1.996284
-10.057480, -1.996284, -9.602382, -1.760176
-9.602382, -1.760176, -9.251803, -1.316816
-9.251803, -1.316816, -9.127704, -0.765388
4.540503, -7.247671, 5.015983, -7.552166
5.015983, -7.552166, 5.502662, -7.734799
5.502662, -7.734799, 6.054782, -7.794462
6.054782, -7.794462, 6.591613, -7.663143
-28.689499, -32.279740, -29.132658, -32.672195
-29.132658, -32.672195, -29.386599, -33.203647
-29.386599, -33.203647, -29.444814, -33.723464
-29.444814, -33.723464, -29.339278, -34.281870
36.665453, 27.622087, 36.205527, 27.096034
36.205527, 27.096034, 35.915379, 26.641319
35.915379, 26.641319, 35.660392, 26.106971
35.660392, 26.106971, 35.456049, 25.495470
8.605986, 27.587467, 8.070458, 27.362546
8.070458, 27.362546, 7.572879, 27.155244
7.572879, 27.155244, 7.065386, 26.929499
7.065386, 26.929499, 6.555036, 26.671612
15.591174, -23.774172, 15.162670, -23.516270
15.162670, -23.516270, 14.650996, -23.147663
14.650996, -23.147663, 14.182146, -22.752008
14.182146, -22.752008, 13.749827, -22.341267
19.477198, -22.524857, 18.897034, -22.184470
18.897034, -22.184470, 18.346091, -21.985740
18.346091, -21.985740, 17.736436, -21.903607
17.736436, -21.903607, 17.154990, -21.996851
28.524314, -17.099592, 28.106091, -17.384862
28.106091, -17.384862, 27.546917, -17.743713
27.546917, -17.743713, 26.970042, -18.073231
26.970042, -18.073231, 26.370748, -18.359761
-40.218501, -41.490918, -39.610676, -41.498989
-39.610676, -41.498989, -38.945884, -41.364342
-38.945884, -41.364342, -38.428340, -41.202958
-38.428340, -41.202958, -37.867487, -40.997727
21.345151, 25.068768, 21.746561, 24.668431
21.746561, 24.668431, 22.083325, 24.273970
22.083325, 24.273970, 22.405896, 23.859434
22.405896, 23.859434, 22.725810, 23.434608
18.306580, 51.010933, 18.829830, 51.118622
18.829830, 51.118622, 19.347235, 51.233357
19.347235, 51.233357, 19.852827, 51.497558
19.852827, 51.497558, 20.178496, 51.881997
14.362973, -30.204054, 13.828857, -30.096348
13.828857, -30.096348, 13.375057, -29.759479
13.375057, -29.759479, 13.111840, -29.259347
13.111840, -29.259347, 13.091104, -28.694559
-8.516241, 17.541889, -8.571733, 17.007219
-8.571733, 17.007219, -8.583040, 16.416091
-8.583040, 16.416091, -8.563662, 15.876250
-8.563662, 15.876250, -8.533171, 15.273688
-6.395787, 44.973758, -5.938476, 45.255341
-5.938476, 45.255341, -5.310332, 45.586352
-5.310332, 45.586352, -4.660771, 45.855264
-4.660771, 45.855264, -3.992371, 46.049360
31.918729, -13.697109, 31.700360, -14.303150
31.700360, -14.303150, 31.503924, -14.832207
31.503924, -14.832207, 31.317280, -15.355867
31.317280, -15.355867, 31.151368, -15.877608
24.221185, 31.590870, 24.795970, 31.407761
24.795970, 31.407761, 25.322123, 31.154876
25.322123, 31.154876, 25.768239, 30.880581
25.768239, 30.880581, 26.233017, 30.574474
-16.113016, 40.570319, -15.692691, 40.917128
-15.692691, 40.917128, -15.145069, 41.057134
-15.145069, 41.057134, -14.590814, 40.946264
-14.590814, 40.946264, -14.139189, 40.606374
22.131528, -30.631984, 22.704656, -30.788947
22.704656, -30.788947, 23.377603, -30.912331
23.377603, -30.912331, 24.121481, -30.970183
-25.122482, -16.841520, -25.223434, -17.387202
-25.223434, -17.387202, -25.429505, -18.014369
-25.429505, -18.014369, -25.724847, -18.620088
-25.724847, -18.620088, -26.097753, -19.186947
-4.646948, 31.523264, -4.917090, 31.997724
-4.917090, 31.997724, -5.217885, 32.451651
-5.217885, 32.451651, -5.586413, 32.909997
-5.586413, 32.909997, -6.028608, 33.346226
7.614340, -6.688554, 7.294395, -6.247459
7.294395, -6.247459, 6.799375, -5.974652
6.799375, -5.974652, 6.235044, -5.943046
6.235044, -5.943046, 5.712658, -6.158874
34.119034, 39.803546, 34.513215, 40.111533
34.513215, 40.111533, 34.869992, 40.476065
34.869992, 40.476065, 35.266484, 41.052390
35.266484, 41.052390, 35.505758, 41.626283
27.132157, -42.305478, 27.683986, -42.391842
27.683986, -42.391842, 28.240711, -42.348322
28.240711, -42.348322, 28.879021, -42.161149
28.879021, -42.161149, 29.330720, -41.939223
13.337920, -2.112643, 13.768718, -1.785429
13.768718, -1.785429, 14.208802, -1.509382
14.208802, -1.509382, 14.951750, -1.177676
14.951750, -1.177676, 15.609494, -0.999229
35.153912, -29.161576, 35.035366, -29.701712
35.035366, -29.701712, 34.988944, -30.295412
34.988944, -30.295412, 35.027677, -30.870639
35.027677, -30.870639, 35.145266, -31.415646
-7.976739, 30.939471, -7.812641, 30.430012
-7.812641, 30.430012, -7.470392, 29.965501
-7.470392, 29.965501, -7.072663, 29.645668
-7.072663, 29.645668, -6.554642, 29.393082
34.730729, 26.936192, 34.388476, 26.569415
34.388476, 26.569415, 34.004045, 26.008349
34.004045, 26.008349, 33.772815, 25.486920
33.772815, 25.486920, 33.651841, 24.910275
-17.215639, -19.910777, -17.231597, -20.455565
-17.231597, -20.455565, -17.327587, -21.064726
-17.327587, -21.064726, -17.474458, -21.607859
-17.474458, -21.607859, -17.642879, -22.087681
-51.577916, -27.458539, -51.744196, -28.163032
-51.744196, -28.163032, -51.822068, -28.984136
-51.822068, -28.984136, -51.779995, -29.833833
-15.699386, 20.680298, -15.969579, 20.048998
-15.969579, 20.048998, -16.245455, 19.530285
-16.245455, 19.530285, -16.539500, 19.051164
-16.539500, 19.051164, -16.840276, 18.606565
2.571473, 23.951449, 2.555196, 24.486017
2.555196, 24.486017, 2.435178, 25.030596
2.435178, 25.030596, 2.314994, 25.577229
2.314994, 25.577229, 2.332010, 26.082854
39.559225, -33.303492, 39.011371, -33.309721
39.011371, -33.309721, 38.477836, -33.302366
38.477836, -33.302366, 37.931367, -33.489697
37.931367, -33.489697, 37.530699, -33.888312
-39.744081, -23.655338, -40.318398, -23.535545
-40.318398, -23.535545, -41.046025, -23.523391
-41.046025, -23.523391, -41.587574, -23.602349
-41.587574, -23.602349, -42.161772, -23.764414
36.293266, -32.391376, 36.610602, -33.126455
36.610602, -33.126455, 37.049041, -33.859510
37.049041, -33.859510, 37.576996, -34.518418
-32.802727, -13.266684, -32.071511, -13.321169
-32.071511, -13.321169, -31.278263, -13.404625
-31.278263, -13.404625, -30.515560, -13.512967
22.771134, -42.254390, 22.282990, -42.472401
22.282990, -42.472401, 21.619925, -42.685590
21.619925, -42.685590, 20.955945, -42.822411
20.955945, -42.822411, 20.300859, -42.897207
-26.929070, -34.907235, -26.360033, -34.811296
-26.360033, -34.811296, -25.754811, -34.587756
-25.754811, -34.587756, -25.319654, -34.318590
-25.319654, -34.318590, -24.928963, -33.929415
-18.615040, -36.425069, -18.419423, -37.095476
-18.419423, -37.095476, -18.292083, -37.734000
-18.292083, -37.734000, -18.236274, -38.247592
-18.236274, -38.247592, -18.223102, -38.781387
34.906657, -35.431193, 35.186551, -34.737023
35.186551, -34.737023, 35.528930, -34.147491
35.528930, -34.147491, 35.947879, -33.610608
-48.673580, -21.550217, -49.220565, -21.512779
-49.220565, -21.512779, -49.816250, -21.453443
-49.816250, -21.453443, -50.348819, -21.360739
-50.348819, -21.360739, -50.876181, -21.200996
34.077149, 47.306411, 34.542044, 47.017569
34.542044, 47.017569, 35.145699, 46.655099
35.145699, 46.655099, 35.748913, 46.291898
35.748913, 46.291898, 36.344375, 45.916170
15.775474, 36.238804, 16.144761, 36.638108
16.144761, 36.638108, 16.651843, 36.937977
16.651843, 36.937977, 17.238632, 37.078807
17.238632, 37.078807, 17.855201, 37.039943
-32.566777, -23.378612, -32.278094, -23.949703
-32.278094, -23.949703, -31.899483, -24.372220
-31.899483, -24.372220, -31.337013, -24.783641
-31.337013, -24.783641, -30.855518, -25.021627
-9.992280, 18.284706, -10.510515, 18.153660
-10.510515, 18.153660, -11.016046, 18.075976
-11.016046, 18.075976, -11.535562, 18.010391
-11.535562, 18.010391, -12.064169, 17.923896
-41.014933, -8.746619, -41.253588, -8.133673
-41.253588, -8.133673, -41.464114, -7.589298
-41.464114, -7.589298, -41.661127, -7.039916
-41.661127, -7.039916, -41.832474, -6.482047
12.458520, -17.256184, 11.956114, -17.279772
11.956114, -17.279772, 11.287578, -17.388161
11.287578, -17.388161, 10.629248, -17.577383
10.629248, -17.577383, 9.987828, -17.838931
14.977991, -18.010653, 14.443973, -17.706008
14.443973, -17.706008, 13.739767, -17.422709
13.739767, -17.422709, 12.932714, -17.221216
-30.124977, -33.966052, -30.505790, -34.570674
-30.505790, -34.570674, -30.902444, -35.199676
-30.902444, -35.199676, -31.294373, -35.798139
-3.303601, 0.547485, -3.867711, 0.383744
-3.867711, 0.383744, -4.405273, 0.272239
-4.405273, 0.272239, -4.967278, 0.182389
-4.967278, 0.182389, -5.550810, 0.100519
2.235851, 1.769772, 2.311058, 1.216497
2.311058, 1.216497, 2.259217, 0.716404
2.259217, 0.716404, 2.079396, 0.117557
2.079396, 0.117557, 1.733851, -0.545567
37.898515, -17.170002, 37.532619, -17.658160
37.532619, -17.658160, 37.139309, -18.070863
37.139309, -18.070863, 36.735256, -18.404863
36.735256, -18.404863, 36.136335, -18.766845
24.441837, 31.520600, 24.960876, 31.335953
24.960876, 31.335953, 25.525076, 31.045868
25.525076, 31.045868, 26.074551, 30.659030
26.074551, 30.659030, 26.592803, 30.174360
23.732714, 45.690308, 24.189958, 46.289504
24.189958, 46.289504, 24.720850, 46.981836
24.720850, 46.981836, 25.270222, 47.694708
27.315317, 48.969690, 27.877143, 49.155620
27.877143, 49.155620, 28.430041, 49.265261
28.430041, 49.265261, 28.939186, 49.300652
28.939186, 49.300652, 29.601759, 49.242907
-23.585639, -14.419815, -23.207707, -14.825983
-23.207707, -14.825983, -22.704855, -15.363539
-22.704855, -15.363539, -22.211454, -15.903930
-45.573619, -3.372782, -46.048734, -3.068544
-46.048734, -3.068544, -46.542909, -2.740987
-46.542909, -2.740987, -47.150845, -2.308661
-47.150845, -2.308661, -47.734337, -1.843976
26.683639, -3.896983, 27.488280, -4.157151
27.488280, -4.157151, 28.356949, -4.540628
28.356949, -4.540628, 29.178859, -5.016134
-31.431609, -11.577897, -30.707835, -11.560486
-30.707835, -11.560486, -29.874797, -11.646959
-29.874797, -11.646959, -29.370638, -11.752229
20.510647, -42.772833, 19.871535, -42.693393
19.871535, -42.693393, 19.347685, -42.537688
19.347685, -42.537688, 18.825886, -42.271788
18.825886, -42.271788, 18.438931, -41.950964
-6.028608, 33.346226, -6.503479, 33.719547
-6.503479, 33.719547, -6.934276, 34.005254
-6.934276, 34.005254, -7.493539, 34.335114
-7.493539, 34.335114, -8.018406, 34.633213
41.493216, 29.510135, 41.339463, 30.049433
41.339463, 30.049433, 41.118956, 30.630841
41.118956, 30.630841, 40.884825, 31.155691
40.884825, 31.155691, 40.660298, 31.633034
-1.353864, 7.881470, -1.684671, 7.341858
-1.684671, 7.341858, -1.960483, 6.812179
-1.960483, 6.812179, -2.237072, 6.275187
-2.237072, 6.275187, -2.547199, 5.749098
36.242436, -5.107994, 36.614148, -5.488676
36.614148, -5.488676, 37.090788, -5.799121
37.090788, -5.799121, 37.620315, -6.065634
37.620315, -6.065634, 38.188072, -6.324940
-12.685451, 33.744932, -13.407115, 33.609658
-13.407115, 33.609658, -14.043393, 33.557964
-14.043393, 33.557964, -14.660591, 33.594189
-14.660591, 33.594189, -15.156296, 33.722928
3.314157, -3.352168, 3.184422, -2.783715
3.184422, -2.783715, 3.144553, -2.223537
3.144553, -2.223537, 3.104876, -1.614785
3.104876, -1.614785, 3.028172, -1.081790
27.545606, 39.866720, 28.120205, 39.820704
28.120205, 39.820704, 28.821464, 39.694101
28.821464, 39.694101, 29.458784, 39.510463
29.458784, 39.510463, 30.030863, 39.287789
7.110602, 25.262439, 7.431908, 24.822370
7.431908, 24.822370, 7.539241, 24.267470
7.539241, 24.267470, 7.395748, 23.720804
7.395748, 23.720804, 7.029721, 23.290154
-12.442608, -1.112342, -12.125038, -1.552054
-12.125038, -1.552054, -11.681849, -1.901277
-11.681849, -1.901277, -11.199243, -2.195412
-11.199243, -2.195412, -10.730608, -2.510702
29.178859, -5.016134, 29.750289, -5.419861
29.750289, -5.419861, 30.225259, -5.795564
30.225259, -5.795564, 30.673287, -6.172398
30.673287, -6.172398, 31.102283, -6.540456
-4.705716, 13.323426, -4.291003, 13.684644
-4.291003, 13.684644, -3.847291, 13.999753
-3.847291, 13.999753, -3.294133, 14.115792
-3.294133, 14.115792, -2.745263, 13.980919
-21.140200, 6.161108, -20.460485, 6.142479
-20.460485, 6.142479, -19.879354, 6.082356
-19.879354, 6.082356, -19.336427, 5.995551
-19.336427, 5.995551, -18.831080, 5.894262
-14.654122, 44.068126, -14.832659, 44.734035
-14.832659, 44.734035, -14.978708, 45.315516
-14.978708, 45.315516, -15.123766, 45.880820
-15.123766, 45.880820, -15.278242, 46.427075
24.382118, 39.234688, 24.383449, 38.647700
24.383449, 38.647700, 24.462251, 37.998503
24.462251, 37.998503, 24.591375, 37.428378
24.591375, 37.428378, 24.740620, 36.935386
38.578960, 22.121781, 39.062622, 22.265463
39.062622, 22.265463, 39.493942, 22.630759
39.493942, 22.630759, 39.724607, 23.146774
39.724607, 23.146774, 39.709146, 23.711787
25.724376, -31.515040, 25.281957, -31.868084
25.281957, -31.868084, 24.890317, -32.300028
24.890317, -32.300028, 24.488830, -32.785921
24.488830, -32.785921, 24.156248, -33.175880
-31.370826, -5.786086, -31.606070, -5.117779
-31.606070, -5.117779, -31.952720, -4.428193
-31.952720, -4.428193, -32.399289, -3.770797
31.151368, -15.877608, 31.021143, -16.375631
31.021143, -16.375631, 30.922424, -16.871658
30.922424, -16.871658, 30.850174, -17.437334
30.850174, -17.437334, 30.826110, -18.135538
-17.748624, 36.283406, -17.894405, 36.808222
-17.894405, 36.808222, -18.026257, 37.413051
-18.026257, 37.413051, -18.089272, 37.974158
-18.089272, 37.974158, -18.068581, 38.509632
-27.705009, -7.858895, -27.156183, -7.485706
-27.156183, -7.485706, -26.669329, -7.164902
-26.669329, -7.164902, -26.181971, -6.857043
-26.181971, -6.857043, -25.692856, -6.564637
13.655415, 45.351754, 13.514898, 46.040023
13.514898, 46.040023, 13.519905, 46.790473
13.519905, 46.790473, 13.595150, 47.346655
-17.345516, -15.355923, -16.922372, -14.982643
-16.922372, -14.982643, -16.528251, -14.558667
-16.528251, -14.558667, -16.172602, -14.156536
-16.172602, -14.156536, -15.810741, -13.808361
-8.018406, 34.633213, -8.464549, 34.895963
-8.464549, 34.895963, -9.043070, 35.226061
-9.043070, 35.226061, -9.516496, 35.463432
-9.516496, 35.463432, -9.996211, 35.659498
-10.865990, 40.159781, -10.389910, 40.373167
-10.389910, 40.373167, -9.932504, 40.576152
-9.932504, 40.576152, -9.547571, 40.940050
-9.547571, 40.940050, -9.337901, 41.464927
-40.218501, -41.490918, -39.661090, -41.499825
-39.661090, -41.499825, -39.170068, -41.389835
-39.170068, -41.389835, -38.594571, -41.141689
-38.594571, -41.141689, -37.972874, -40.721741
38.756928, -2.487579, 38.244093, -2.456578
38.244093, -2.456578, 37.603562, -2.544745
37.603562, -2.544745, 36.888673, -2.796284
36.888673, -2.796284, 36.391969, -3.070958
18.813213, -9.413380, 19.067623, -9.900596
19.067623, -9.900596, 19.350011, -10.555636
19.350011, -10.555636, 19.589272, -11.227711
19.589272, -11.227711, 19.798313, -11.909848
23.335390, -36.865967, 23.382138, -36.286265
23.382138, -36.286265, 23.642855, -35.786951
23.642855, -35.786951, 24.109002, -35.380786
24.109002, -35.380786, 24.605731, -35.181190
37.558922, -22.536707, 37.137998, -23.060355
37.137998, -23.060355, 36.605447, -23.572280
36.605447, -23.572280, 35.989072, -24.025283
14.758227, -7.104943, 15.313285, -7.507314
15.313285, -7.507314, 15.786130, -7.745679
15.786130, -7.745679, 16.327436, -7.933891
16.327436, -7.933891, 16.931520, -8.057798
-21.140200, 6.161108, -20.605315, 6.153062
-20.605315, 6.153062, -19.999487, 6.114438
-19.999487, 6.114438, -19.421965, 6.069935
-19.421965, 6.069935, -18.871284, 6.043227
13.091104, -28.694559, 13.305535, -28.131195
13.305535, -28.131195, 13.597968, -27.685001
13.597968, -27.685001, 14.024220, -27.190884
14.024220, -27.190884, 14.539239, -26.696516
-27.380613, -12.900717, -26.868299, -13.288536
-26.868299, -13.288536, -26.420195, -13.674698
-26.420195, -13.674698, -26.004012, -14.101135
